index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
837,14248,KAITOUSDT,2025-07-18,2025-07-18 23:00:00,2025-07-18 23:14:59,1.6092,1.6104,1.6009,1.6074,35128.0,0,-0.000994406463642,0.0062871032001608,36.339210379156505,37.15212005703791,37.892504384187816,38.23151857942352,38.32134753020621,39.33210056708255,30.72486455633836,32.758245931164,33.64759734092955,36.918993920379066,38.2356541521896,38.48520513190682,1.6383349145268995,1.6733751028391428,1.623455,1.657014,1.7156125,-0.035040188312243,-0.0128037073623532,-0.0140148488673817,37.12245100287689,-
838,14249,KAITOUSDT,2025-07-18,2025-07-18 23:15:00,2025-07-18 23:29:59,1.6075,1.6228,1.6061,1.6195,28927.8,1,0.0075276844593754,0.0061802193402755,52.346029366463966,50.60865495165815,48.10684291092357,45.75548269452575,44.73061004587342,42.27896534897322,48.8036423908502,45.08749299090093,41.782179875267545,44.2008029096302,42.87700643334183,41.400153178010605,1.637258633696791,1.672177878331606,1.621455,1.655276,1.7149195,-0.0349192446348152,-0.0117364252231382,-0.013559164138533,36.11582156264829,-
839,14250,KAITOUSDT,2025-07-18,2025-07-18 23:30:00,2025-07-18 23:44:59,1.6194,1.6283,1.6193,1.6248,13564.2,1,0.0032726150046311,0.0062562324467085,57.90885557384788,55.47986009015441,51.99708694155622,48.73911273023004,47.31317012870286,43.52203103123351,55.04768675528125,49.69049430053846,45.00283769744523,58.7172695134103,52.96970876999411,48.12064528078618,1.63654671177126,1.6711250365909038,1.62007,1.653798,1.7142195,-0.0345783248196438,-0.0103436950545434,-0.0129160703217351,34.705559719195044,-
840,14251,KAITOUSDT,2025-07-18,2025-07-18 23:45:00,2025-07-18 23:59:59,1.6248,1.6307,1.6248,1.6288,27815.6,1,0.0024618414574102,0.0072199492137735,61.93330889904335,59.03705490554933,54.8696657109643,50.9599302912269,49.24090985370739,44.45594089552831,57.74618792604616,51.67891193612384,46.39636700389274,63.46912329728257,56.56686243176414,50.65974315500908,1.636104042527188,1.670184480222217,1.619635,1.652526,1.7134750000000003,-0.034080437695029,-0.0088155595087264,-0.0120959681591334,33.189897211167946,-
841,14252,KAITOUSDT,2025-07-19,2025-07-19 00:00:00,2025-07-19 00:14:59,1.6289,1.63,1.6193,1.6213,44979.5,0,-0.0046046168958743,0.0072558711847351,50.96851112572248,50.25358287867986,48.71982499904945,46.81162847732195,45.85323104200967,43.07438177579988,56.55787266254119,51.01728343320556,46.030023493142906,55.76633434645139,52.0851141096006,48.12330096045325,1.63525809723992,1.669098158439501,1.619495,1.651064,1.7127464999999995,-0.033840061199581,-0.0081161306963775,-0.0113000006665822,32.13888421010214,-
842,14253,KAITOUSDT,2025-07-19,2025-07-19 00:15:00,2025-07-19 00:29:59,1.621,1.624,1.6186,1.6218,11513.0,1,0.000308394498242,0.0072444691535084,51.65326341692971,50.82264831190506,49.147296203854815,47.12466281044069,46.11936621686196,43.19612635085089,46.67793044572035,45.41108510686909,42.903007120887466,54.75149320792461,51.50087868595383,47.79530592874612,1.6344890631119244,1.668047088251957,1.61874,1.649624,1.7120835,-0.0335580251400322,-0.007435767601843,-0.0105271540536344,31.208612991074524,-
843,14254,KAITOUSDT,2025-07-19,2025-07-19 00:30:00,2025-07-19 00:44:59,1.6217,1.6249,1.6104,1.6133,36191.7,0,-0.0052410901467504,0.0071774337710881,40.20029997932375,41.42430437581636,42.38933876258732,42.48729210660318,42.31198199293174,41.63036955052342,48.30346163708756,46.40493256437736,43.52278796741096,43.59843591056672,44.86830259865757,44.01110150062443,1.6332782595055289,1.666830486290802,1.617805,1.647888,1.7113545,-0.033552226785273,-0.0074960441790388,-0.0099209320787152,30.86494500135288,-
844,14255,KAITOUSDT,2025-07-19,2025-07-19 00:45:00,2025-07-19 00:59:59,1.6134,1.6144,1.5967,1.597,38770.3,0,-0.0101035145354242,0.0095465002304234,26.618576987012176,29.301573711372384,32.691553181887755,35.23389501429678,36.14897421735468,38.83766765200655,33.854590659708265,37.45492315483194,38.29944155206884,30.95599992787028,36.12404061194055,38.52323551035056,1.6312052161052129,1.665278697706562,1.615895,1.64577,1.71057,-0.034073481601349,-0.0087581293129781,-0.0096883715255678,31.27873183296447,-
845,14256,KAITOUSDT,2025-07-19,2025-07-19 01:00:00,2025-07-19 01:14:59,1.597,1.5978,1.5857,1.5952,39086.1,0,-0.0011271133375078,0.0115045353368202,25.477918426412288,28.23695337163268,31.788075164865205,34.52386729872494,35.53346231290003,38.542301911065394,21.5980081452455,27.88839787979539,31.80140807990001,24.19587708866673,30.716710687568465,34.77392215783078,1.629147775184915,1.6637213933130826,1.61437,1.643382,1.709876,-0.0345736181281675,-0.0097907244542359,-0.0097088421113014,32.1496783366985,1
846,14257,KAITOUSDT,2025-07-19,2025-07-19 01:15:00,2025-07-19 01:29:59,1.5953,1.6106,1.5953,1.6106,17991.4,1,0.009653961885657,0.0114411586429838,48.24664713036135,47.33603136336909,46.12015220263984,44.88929825743461,44.27561977903085,42.418127584519816,41.271581868538,40.96781956280768,40.22327178075721,38.30551550380312,39.59430870199806,40.24031124739539,1.6280879023172057,1.662540917906125,1.61504,1.6410019999999996,1.7092325000000002,-0.0344530155889193,-0.0092596725056,-0.0096190081901611,31.741022471088367,-
847,14258,KAITOUSDT,2025-07-19,2025-07-19 01:30:00,2025-07-19 01:44:59,1.6105,1.6203,1.6079,1.6193,22803.0,1,0.005401713647088,0.0112998721715743,57.12678375148844,55.19527376205133,52.46747736471833,49.78818455447925,48.52263486218218,44.46493516779181,52.1830061010668,48.87357081860759,45.696082286530526,52.29165776329764,49.20472365186462,46.56955814789317,1.6275857364705082,1.6615800086193222,1.615935,1.639212,1.708616,-0.033994272148814,-0.0080440657366618,-0.0093040196994613,30.563435228613656,-
848,14259,KAITOUSDT,2025-07-19,2025-07-19 01:45:00,2025-07-19 01:59:59,1.6193,1.6194,1.6124,1.6147,12848.7,0,-0.0028407336503426,0.0111965073911728,51.5181015547888,50.54252694937245,49.03164510399235,47.35990128848889,46.50447054493069,43.616911486465234,51.125404936774295,48.19978369400355,45.28183682020368,56.51640081403559,52.25663422759149,48.66087031831994,1.6268494086721934,1.6605382306500038,1.61603,1.63721,1.7080054999999998,-0.0336888219778104,-0.0073669485731158,-0.0089166054741922,29.469961360601424,-
849,14260,KAITOUSDT,2025-07-19,2025-07-19 02:00:00,2025-07-19 02:14:59,1.6147,1.6171,1.6085,1.6156,17952.6,1,0.0005573790797051,0.0106365407902575,52.610470583708654,51.47619784091365,49.75585495867476,47.90223349998995,46.96921006473824,43.83371879663015,48.13376558266872,46.36218618790383,44.17961071923964,51.75041092955671,49.36481836373908,46.94586976143202,1.6262065853194965,1.659539603302226,1.6156,1.63534,1.707379,-0.0333330179827295,-0.0066806949712139,-0.0084694233735965,28.69417928285106,-
850,14261,KAITOUSDT,2025-07-19,2025-07-19 02:15:00,2025-07-19 02:29:59,1.6157,1.626,1.6117,1.6173,29971.4,1,0.001052240653627,0.0093768568522325,54.91311889796172,53.4142616896493,51.22846965886964,48.985260664189646,47.890091089236726,44.25258896524576,59.21556617608387,53.99711610341219,49.32036652848188,55.44952383619237,51.82565570204391,48.54821070591395,1.6256976375869536,1.6586009454510655,1.61551,1.633546,1.706668,-0.0329033078641118,-0.0059312860811631,-0.0079617959151098,27.22277385856293,-
851,14262,KAITOUSDT,2025-07-19,2025-07-19 02:30:00,2025-07-19 02:44:59,1.6177,1.6293,1.6177,1.6277,10655.6,1,0.0064304705373152,0.0102166802601612,66.767399585595,63.7483513820802,59.41509859911218,55.200607244531824,53.23969761523945,46.76509945370812,62.75622802110039,56.57548704624703,51.11796227817262,62.00382465052448,56.30501523574971,51.5056306830072,1.6258120582962703,1.657914257774375,1.61588,1.6319600000000003,1.7060145,-0.0321021994781045,-0.0044469197304832,-0.0072588206781845,25.592502735315797,-
852,14263,KAITOUSDT,2025-07-19,2025-07-19 02:45:00,2025-07-19 02:59:59,1.6282,1.6302,1.6256,1.6266,20960.2,0,-0.0006758002088835,0.0107612525078807,64.6112746933174,62.04984919795359,58.25161947432426,54.43536536829303,52.62433350457238,46.53561606692939,63.78515938820036,57.30961457164578,51.62195025606872,69.1702302941804,61.59459127755461,55.16020394628546,1.6258570835364836,1.657218385379389,1.61643,1.63127,1.7054509999999998,-0.0313613018429053,-0.0033210267807428,-0.0064712618986962,24.004545976360337,-
853,14264,KAITOUSDT,2025-07-19,2025-07-19 03:00:00,2025-07-19 03:14:59,1.6266,1.6323,1.6262,1.6291,12031.2,1,0.0015369482355833,0.0118007956409975,67.47575138824587,64.55398933258178,60.24221838991605,55.94942283736486,53.92770563602488,47.14540941402333,66.38542884239875,59.12361881993071,52.84367205525143,69.69122733814535,61.98776936856045,55.43489790318424,1.6260423930486845,1.656593532370958,1.617255,1.630658,1.7048725000000002,-0.0305511393222734,-0.0022016402613651,-0.00561733757123,22.350077261185618,-
854,14265,KAITOUSDT,2025-07-19,2025-07-19 03:15:00,2025-07-19 03:29:59,1.629,1.629,1.6239,1.625,17891.3,0,-0.0025167270271929,0.0101847871294246,58.20406405537727,57.31757287945175,55.3711518900086,52.80990972083858,51.428810076182245,46.2504543630233,58.46893544369343,54.99257813562728,50.677856195336325,64.66446342666731,59.36675537228521,54.067536466244135,1.6259828277316166,1.6558914538738256,1.61719,1.6298739999999998,1.7044085000000002,-0.029908626142209,-0.0016266036406404,-0.0048191907851121,21.011699122627565,-
855,14266,KAITOUSDT,2025-07-19,2025-07-19 03:30:00,2025-07-19 03:44:59,1.6249,1.6302,1.6225,1.6288,8283.5,1,0.0023384615384616,0.0067501522603829,63.7447434038932,61.93189827372368,58.84121896003186,55.34351816024073,53.57596541976682,47.21123949419943,60.52317396500188,56.24330591262986,51.456981498058525,61.42808853799515,57.6961910697454,53.20722527992389,1.6261438090040956,1.6552894215655185,1.6176400000000002,1.6293879999999998,1.7040324999999998,-0.0291456125614226,-0.0008544056769312,-0.0040262337634759,19.892762119808964,-
856,14267,KAITOUSDT,2025-07-19,2025-07-19 03:45:00,2025-07-19 03:59:59,1.6288,1.6345,1.6229,1.6338,38420.2,1,0.0030697445972494,0.0065838944895449,70.01996123702611,67.35030322126072,63.0894807934064,58.53877509367715,56.31257155228215,48.4651376425515,67.44688341492986,60.651370976894725,54.24609036615018,62.07879994325832,58.07539544214876,53.43520348840968,1.626581305632433,1.6548118788640622,1.61888,1.629176,1.7037165,-0.0282305732316292,0.0001591899433757,-0.0031891490221056,18.512519567027187,-
857,14268,KAITOUSDT,2025-07-19,2025-07-19 04:00:00,2025-07-19 04:14:59,1.6339,1.6425,1.6328,1.6366,21261.3,1,0.0017137960582691,0.0074843243578763,73.1436907783173,70.12814348854552,65.34309268656445,60.2752137201311,57.81235117097983,49.16465398328938,76.6067620982513,67.50335150599463,58.9694619768409,74.73674124182214,66.44922545780364,58.78709882991636,1.6271538024534369,1.6544071704448609,1.62034,1.628946,1.7033454999999995,-0.0272533679914239,0.0011748652590761,-0.0023163461658692,17.94915012593147,-
858,14269,KAITOUSDT,2025-07-19,2025-07-19 04:15:00,2025-07-19 04:29:59,1.6367,1.6367,1.6293,1.6326,8262.9,0,-0.0024440914090186,0.0067094377959961,62.05887804578261,61.41892690722438,59.504192881969374,56.58214620795421,54.91216310693481,48.19782556772851,61.54128301031118,59.10826364680866,54.5709281596536,65.46606643401773,61.558966493441176,56.32248302842945,1.627465013741812,1.6539225666571973,1.620995,1.628518,1.7030045,-0.0264575529153854,0.001638145175832,-0.0015254478975289,17.066622091735642,-
859,14270,KAITOUSDT,2025-07-19,2025-07-19 04:30:00,2025-07-19 04:44:59,1.6326,1.6394,1.6307,1.6366,12331.1,1,0.0024500796275879,0.0058711062732393,67.89705905269442,66.30145438576113,63.203267678816026,59.30237900177578,57.22315772751097,49.23063782446769,65.3480834976794,61.60872819918705,56.20846613812439,67.40671359113094,62.79121949596537,57.09729539951233,1.6279870129565654,1.6535376207314818,1.621585,1.628254,1.7026985,-0.0255506077749163,0.002301533769577,-0.0007600515641077,16.49265684523538,-
860,14271,KAITOUSDT,2025-07-19,2025-07-19 04:45:00,2025-07-19 04:59:59,1.6372,1.6395,1.6334,1.6392,8671.1,1,0.001588659415862,0.0048472214245206,71.33723087756678,69.25227945707466,65.50723812060008,61.033513786058506,58.70477954039144,49.90226475208599,65.49985969501213,61.706294827661424,56.27133630923874,71.15771455961641,65.21078669665066,58.62180633831492,1.628627755073333,1.6532190069374488,1.622105,1.627812,1.702378,-0.0245912518641158,0.0030024617701516,-7.548897255895792e-06,15.969111888805712,-
861,14272,KAITOUSDT,2025-07-19,2025-07-19 05:00:00,2025-07-19 05:14:59,1.6394,1.6422,1.6336,1.6363,24972.6,0,-0.0017691556857002,0.004841303771196,62.38878278394899,62.16836669543504,60.73538965218806,58.03001307512487,56.35996401357912,49.15199838353595,69.78741127213057,64.45051175054617,58.02363354268683,71.44977719700492,65.39828984742735,58.73876677813672,1.6290661690691426,1.6528430290055054,1.622855,1.627224,1.7020555000000002,-0.0237768599363628,0.0032860667646739,0.00065117423513,15.74548155590446,-
862,14273,KAITOUSDT,2025-07-19,2025-07-19 05:15:00,2025-07-19 05:29:59,1.6364,1.6366,1.6315,1.6323,5265.1,0,-0.0024445395098697,0.0043891406377933,51.662481767050885,53.38141922112597,54.56738091889127,54.02928408912938,53.20335414894912,48.11970433463796,53.30090627797125,55.217478401987314,53.256844359958585,63.36502871907188,61.4838736075797,56.9194750967815,1.6292509594080486,1.6523865172498275,1.6233799999999998,1.6266999999999998,1.701826,-0.0231355578417788,0.0031517280365682,0.0011512849954177,15.273632665221855,-
863,14274,KAITOUSDT,2025-07-19,2025-07-19 05:30:00,2025-07-19 05:44:59,1.6323,1.6369,1.6292,1.6358,18457.1,1,0.0021442136862095,0.0042311017719967,59.05415277416177,59.259668199654094,58.69644105343715,56.86775925471549,55.54931826436883,49.08757502150667,53.99950611194789,55.60081368570397,53.477341751628096,55.16165150750996,57.26088660574708,54.91339161475227,1.629625190299017,1.6520179279776093,1.624505,1.6263740000000002,1.7016045,-0.0223927376785921,0.0032897620468947,0.0015789804057131,14.54530909330571,-
864,14275,KAITOUSDT,2025-07-19,2025-07-19 05:45:00,2025-07-19 05:59:59,1.6356,1.6358,1.6274,1.6283,8091.9,0,-0.004584912581,0.0035512282670919,42.38688957907983,45.05647115315791,48.14761850830087,49.69482605398359,49.789339217962336,47.13816134377503,50.66464532629459,53.70452234268099,52.4994378143342,49.18200893274729,53.99565119061221,53.32928917436498,1.6295494651390734,1.65149086291144,1.62607,1.6256619999999995,1.701331,-0.0219413977723665,0.0027621275872149,0.0018156098420134,13.640709336234222,-
865,14276,KAITOUSDT,2025-07-19,2025-07-19 06:00:00,2025-07-19 06:14:59,1.6282,1.6296,1.6239,1.6273,6276.7,0,-0.0006141374439599,0.0038183184176187,40.5554884834933,43.437003489747305,46.8837388774543,48.799515957767824,49.05890113761042,46.88136156773563,35.73712229431737,44.15547578765663,47.254359770363976,39.25333385241908,48.00724469506724,50.29135371119643,1.6294209242739834,1.6509532881800746,1.627675,1.625068,1.7010109999999998,-0.0215323639060911,0.0022374894482948,0.0018999857632697,12.967787169976086,-
866,14277,KAITOUSDT,2025-07-19,2025-07-19 06:15:00,2025-07-19 06:29:59,1.6273,1.6309,1.6213,1.6218,13039.5,0,-0.0033798316229337,0.0054030444077077,31.556645278709496,35.29642443154748,40.332787785359294,44.03902986351876,45.1367468672782,45.47190688983866,40.17236592363334,46.40344427672044,48.41803432016473,33.26671625735297,43.93511086742839,48.09934682367725,1.6289854428868986,1.6503054373316286,1.628235,1.6243279999999998,1.7006134999999998,-0.0213199944447299,0.0013622032773659,0.0017924292660889,12.655685389844182,-
867,14278,KAITOUSDT,2025-07-19,2025-07-19 06:30:00,2025-07-19 06:44:59,1.6219,1.6334,1.6212,1.6288,11525.6,1,0.0043161918855594,0.0053368738232224,48.88037215350619,49.38220207754598,50.27999481398166,50.714459489515896,50.55488733597832,47.548113728704855,48.39199605977991,50.69713682838738,50.67186359709361,33.03418759219744,43.77444814730827,48.01266745114751,1.6289748461505045,1.649827538724259,1.62871,1.6238979999999998,1.7002295,-0.0208526925737546,0.0012193186331637,0.0016778071395039,12.015273514243626,-
868,14279,KAITOUSDT,2025-07-19,2025-07-19 06:45:00,2025-07-19 06:59:59,1.6287,1.6358,1.6287,1.6327,16423.3,1,0.0023944007858547,0.0053384246515758,56.27895274785723,55.65688902213939,54.98383926733947,54.04619553139752,53.3208294405248,48.67446439644867,55.44395198668454,54.62315340986996,52.80385557255606,58.8935950874764,57.03197619824866,54.61815230018897,1.629187712084761,1.6494469267526088,1.62961,1.6233620000000002,1.699811,-0.0202592146678475,0.0014045877166728,0.0016231632549377,11.224110769200731,-
869,14280,KAITOUSDT,2025-07-19,2025-07-19 07:00:00,2025-07-19 07:14:59,1.6327,1.6397,1.6324,1.6382,10205.1,1,0.003368653151222,0.005515644415307,64.88068771171714,63.16878741042179,60.85881834592624,58.37521654284333,56.9760435830411,50.23355191506322,64.8183492135997,60.38944736337647,56.12257145502984,66.5422327881474,62.00426819551075,57.48790713386253,1.629702699965632,1.6491969950469954,1.63074,1.6230760000000002,1.6993359999999995,-0.0194942950813632,0.0019724812981496,0.0016930268635801,11.002187492237082,-
870,14281,KAITOUSDT,2025-07-19,2025-07-19 07:15:00,2025-07-19 07:29:59,1.6382,1.6422,1.634,1.6372,14031.8,0,-0.0006104260774021,0.0052586542410791,62.21028801833334,60.97760755246062,59.27644182267493,57.30447989296349,56.11565288014343,49.948176072999125,69.71909511787439,63.714675184276366,58.15389310560432,69.4882867214873,64.02929587973603,58.704018524828335,1.630131117110453,1.6489303951570622,1.6317350000000002,1.6230699999999998,1.6988219999999998,-0.018799278046609,0.0023151616677037,0.0018174538244048,11.108781128370238,-
871,14282,KAITOUSDT,2025-07-19,2025-07-19 07:30:00,2025-07-19 07:44:59,1.6377,1.6377,1.6275,1.6279,8228.4,0,-0.0056804300024432,0.0051419948554902,42.62934266286023,44.30348148854086,46.59976283888052,48.31372433591217,48.74359687812355,47.35973214543578,53.59361153866168,54.45723129155554,53.364837197455,48.61843602004864,51.487868656643705,52.17428532234557,1.6300036247041414,1.6484630530424609,1.631745,1.6231459999999998,1.6981975,-0.0184594283383194,0.0018153794880928,0.0018170389571424,10.36853458930233,-
872,14283,KAITOUSDT,2025-07-19,2025-07-19 07:45:00,2025-07-19 07:59:59,1.6282,1.633,1.6282,1.6289,5083.6,1,0.0006142883469502,0.0051610614739928,44.86842537867843,46.1506931361226,47.94637919208994,49.24777052376245,49.51166090414081,47.66143626236203,41.549099469438126,46.51593754935796,48.84082152133964,50.538181897446655,52.61239643698958,52.78338977895088,1.6299405604353334,1.648028318530406,1.63186,1.622986,1.697543,-0.0180877580950726,0.0014828962477926,0.0017502104152724,9.681162803024987,-
