index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
905,14919,XLMUSDT,2025-07-19,2025-07-19 14:00:00,2025-07-19 14:14:59,0.4579,0.4584,0.4548,0.4551,2201026.0,0,-0.0061148722428476,0.0016983979381892,34.01994563323453,35.351946976572364,37.14486571004785,38.94871193094224,39.87178192165897,43.47929091706891,32.30195455667871,35.13660858602505,38.18009886559681,37.88686949652266,38.88860947172041,40.41146490176269,0.4607199368934693,0.4646913082983174,0.460175,0.4624459999999999,0.474414,-0.0039713714048481,-0.0017192426674637,-0.0015307326403441,18.615380519491936,-
906,14920,XLMUSDT,2025-07-19,2025-07-19 14:15:00,2025-07-19 14:29:59,0.4552,0.4575,0.4527,0.454,1518674.0,0,-0.0024170511975389,0.0019587127294332,30.5558682892611,32.29539512505289,34.678197548555474,37.0262014076484,38.19078030803919,42.65453602957994,27.407984453559152,31.88661469595408,36.09759790877461,29.629345319594663,33.08186291183364,36.45750136412165,0.4603359404995568,0.4644537236694658,0.4596950000000001,0.46229,0.474341,-0.004117783169909,-0.0019391844018724,-0.0016124229926498,20.09792143511592,-
907,14921,XLMUSDT,2025-07-19,2025-07-19 14:30:00,2025-07-19 14:44:59,0.454,0.4553,0.4522,0.4545,2187250.0,1,0.001101321585903,0.0020012218492153,34.209906095258106,35.263581766066224,36.82354209208938,38.53072701066791,39.44059630127761,43.16150987375437,18.97507511437321,25.420546501628863,31.565259038196917,27.892427011688127,31.80961400029463,35.56524578211105,0.4600024581852964,0.4642325298101444,0.459055,0.4621699999999999,0.474248,-0.004230071624848,-0.0020495184171285,-0.0016998420775455,21.59058435887994,-
908,14922,XLMUSDT,2025-07-19,2025-07-19 14:45:00,2025-07-19 14:59:59,0.4544,0.4556,0.4502,0.4512,2253227.0,0,-0.0072607260726073,0.0027382273261677,24.14696028965224,26.363916828022496,29.604319526197784,32.8755609735467,34.48444379726095,40.70455763309665,22.85895397398528,27.670625028782624,32.804252787261504,21.767431650453688,27.11680238742048,32.17334412707167,0.459499460574708,0.4639429180365856,0.458295,0.46197,0.4741209999999999,-0.0044434574618776,-0.0023758539741854,-0.0018350444568735,23.41268633235851,1
909,14923,XLMUSDT,2025-07-19,2025-07-19 15:00:00,2025-07-19 15:14:59,0.4512,0.4563,0.4508,0.4558,1285625.0,1,0.0101950354609929,0.0027138328780103,49.1614460247095,47.79170785619889,46.15764724117307,45.12336162843193,44.88183762071545,45.20263489276457,31.987355435542295,32.97851410407034,35.72823149888076,27.49890803446989,30.573593867678994,34.200766388526034,0.4592880628275818,0.4637619643024393,0.4579399999999999,0.46182,0.474033,-0.0044739014748574,-0.0022375031545098,-0.0019155361964008,24.71026471575268,-
910,14924,XLMUSDT,2025-07-19,2025-07-19 15:15:00,2025-07-19 15:29:59,0.4557,0.4605,0.4557,0.4604,2503471.0,1,0.0100921456779288,0.0028760312161792,63.575673364879975,61.02390215231199,57.42140190106307,54.233302810726535,52.92702860627517,49.18993227724695,63.276191925475466,55.18002425263418,49.83352021130725,57.79834171751534,51.64469541180832,47.897871395526295,0.4593516020945771,0.4636872539846073,0.4577449999999999,0.461756,0.473992,-0.0043356518900302,-0.001736658459271,-0.0018797606489748,23.941266578481077,-
911,14925,XLMUSDT,2025-07-19,2025-07-19 15:30:00,2025-07-19 15:44:59,0.4605,0.4629,0.46,0.4623,1877151.0,1,0.0041268462206776,0.0034212408406563,68.06373956965565,65.26607886317083,61.19372910922502,57.41847977354941,55.79697678206077,50.72204477868488,72.08289461584991,63.04886447280726,55.802572175827706,70.69516740593443,62.79306482530702,56.462828949290966,0.459520081974887,0.4636564261182828,0.4575649999999999,0.461748,0.4739885,-0.0041363441433957,-0.0011729008381093,-0.0017383886868017,22.35442330704743,-
912,14926,XLMUSDT,2025-07-19,2025-07-19 15:45:00,2025-07-19 15:59:59,0.4623,0.4631,0.461,0.4611,1061982.0,0,-0.0025957170668396,0.0036466270565794,62.25048485633673,60.42046403548144,57.56969643367676,54.791172928033625,53.5753073434254,49.74206836199032,72.73669346620997,63.64720469329887,56.269531763859575,72.99799838306464,64.90966491474995,58.18439755535636,0.4596103630048935,0.4635996166489876,0.4574599999999999,0.461742,0.4739585,-0.0039892536440941,-0.0008135704985882,-0.001553425049159,20.811665965707483,-
913,14927,XLMUSDT,2025-07-19,2025-07-19 16:00:00,2025-07-19 16:14:59,0.4612,0.4639,0.4612,0.462,1727826.0,1,0.0019518542615484,0.0038638064134853,64.94508871701666,62.83484276188648,59.58898652100322,56.42260934957052,55.0218017982848,50.48431153777172,75.49173169859648,66.1162252610334,58.17315955416992,73.49782070483194,65.35313202086411,58.53752706258221,0.4597469136903281,0.4635640696123434,0.457615,0.461658,0.4739379999999999,-0.0038171559220153,-0.000450977548837,-0.0013329355490946,19.554983065421464,-
914,14928,XLMUSDT,2025-07-19,2025-07-19 16:15:00,2025-07-19 16:29:59,0.4619,0.4651,0.4615,0.4645,1162447.0,1,0.0054112554112553,0.0044692654132675,71.68280258287163,68.96923414084816,64.82086609756553,60.7182130698597,58.8566612361456,52.50014496416374,79.2635886084582,69.60039006491112,60.92115241026794,74.35237440489922,66.07659630943982,59.09553745002342,0.4600185186223093,0.4635848680654024,0.457785,0.4616939999999999,0.4739335,-0.003566349443093,3.767479126814965e-05,-0.0010588134810221,18.802127091356063,-
915,14929,XLMUSDT,2025-07-19,2025-07-19 16:30:00,2025-07-19 16:44:59,0.4646,0.4658,0.463,0.4646,1242558.0,0,0.0002152852529602,0.004763098897988,71.94166371408869,69.20642741213379,65.02463260223337,60.88645672714621,59.00721772112173,52.58002833065304,81.28028220850814,71.52208484986376,62.47010925165887,78.51000047813358,69.64229455121017,61.859476250718025,0.4602803175581774,0.4636074265528379,0.4582050000000001,0.46168,0.4739295,-0.0033271089946605,0.0004280699319059,-0.0007614367984364,18.338715897668624,-
916,14930,XLMUSDT,2025-07-19,2025-07-19 16:45:00,2025-07-19 16:59:59,0.4646,0.4668,0.464,0.4655,1790638.0,1,0.0019371502367628,0.0047991781704813,74.46289133387896,71.49429534206155,66.96218729875015,62.46485512577801,60.41131814269916,53.31107270067259,83.95527071142942,74.1484629744503,64.62713087899621,80.97699090737558,71.86059960598831,63.6241495396112,0.4605785851262815,0.4636494837405526,0.45869,0.461684,0.473941,-0.003070898614271,0.0008008516525548,-0.0004489791082382,18.23936227777132,-
917,14931,XLMUSDT,2025-07-19,2025-07-19 17:00:00,2025-07-19 17:14:59,0.4656,0.4667,0.4651,0.4657,1365383.0,1,0.0004296455424275,0.0046275623533623,75.06048619610496,72.03300036593373,67.41349165228372,62.82849845348423,60.73319408606377,53.47595372192932,82.53990768166643,73.38704871483542,64.22957613630281,83.48026330639674,74.1941426975269,65.51429049952077,0.4608712374047797,0.4636950507685403,0.4592349999999999,0.4616639999999999,0.473983,-0.0028238133637606,0.001099745004601,-0.0001392342856703,18.14710534500953,-
918,14932,XLMUSDT,2025-07-19,2025-07-19 17:15:00,2025-07-19 17:29:59,0.4657,0.4676,0.4651,0.4669,888138.0,1,0.002576766158471,0.0032849150168007,78.6565844344668,75.3004328809101,70.16451984218085,65.0450892984002,62.69313151797347,54.473865294584,85.22925051515749,75.89344132854697,66.24229085600015,83.48026330639674,74.1941426975269,65.51429049952077,0.4612157381245065,0.4637662718625728,0.459705,0.46169,0.474025,-0.0025505337380662,0.0014171144968925,0.0001720354708422,18.37152971991123,-
919,14933,XLMUSDT,2025-07-19,2025-07-19 17:30:00,2025-07-19 17:44:59,0.4669,0.4674,0.4645,0.4653,691647.0,0,-0.0034268579995716,0.0022065810660258,63.9116298230899,63.72006206591864,62.27803661520931,59.8535885419705,58.50038347897336,52.9085478845864,81.86664918376752,74.14764555828404,65.36214109356118,75.66008300684095,70.17663133983885,63.42932413354444,0.4614491245173918,0.4638003547100712,0.4600849999999999,0.461728,0.474035,-0.0023512301926793,0.0015219810279256,0.0004420245822588,18.266556544194845,-
920,14934,XLMUSDT,2025-07-19,2025-07-19 17:45:00,2025-07-19 17:59:59,0.4654,0.4692,0.4627,0.4642,1822468.0,0,-0.0023640661938534,0.0018483926954255,55.35130628066851,56.72317280375671,57.29696622699124,56.47308655412625,55.74040129876327,51.848928324137866,87.28464754662829,79.03139852886484,69.31389742751718,56.57940401503858,59.33336239470268,57.51567973010787,0.4616063174021123,0.463809235716514,0.460335,0.4617139999999999,0.4740354999999999,-0.0022029183144017,0.001499047614599,0.0006534291887269,18.1690814524582,0
921,14935,XLMUSDT,2025-07-19,2025-07-19 18:00:00,2025-07-19 18:14:59,0.4642,0.466,0.462,0.4645,1383058.0,1,0.0006462731581216,0.0017224336790502,57.22628802249611,58.18415540060192,58.31978527204786,57.19241764731955,56.34531260336782,52.11947044853491,53.30650020628891,57.3597904323868,56.88813673453971,50.62180315655712,55.57640540028148,55.35432093335845,0.4617716706934201,0.4638245860339248,0.460695,0.461708,0.4740344999999999,-0.0020529153405047,0.0014879283008576,0.000820329011153,17.688969237453502,-
922,14936,XLMUSDT,2025-07-19,2025-07-19 18:15:00,2025-07-19 18:29:59,0.4645,0.4656,0.4637,0.4639,673139.0,0,-0.001291711517761,0.0012956765718067,51.9867587781969,53.93559416713062,55.33754596563856,55.20199948204094,54.73408544479099,51.52055880573037,50.36555639080714,55.23003693393581,55.54764839606291,62.21625383180129,62.128152936530256,59.34954873474739,0.461893289510939,0.4638262618998376,0.46097,0.461704,0.474045,-0.0019329723888986,0.0014143968920762,0.0009391425873377,17.243150752091996,-
923,14937,XLMUSDT,2025-07-19,2025-07-19 18:30:00,2025-07-19 18:44:59,0.4639,0.4652,0.4637,0.4645,600601.0,1,0.0012933821944385,0.0008934328308135,56.73974951760872,57.55172383640397,57.7671181859241,56.840588159551125,56.08641505436923,52.09008203881774,47.238174549739,53.01552818997669,54.17294668462502,62.216253831801296,62.128152936530256,59.34954873474739,0.4620422443960282,0.463841233857619,0.461195,0.461684,0.4740549999999999,-0.0017989894615907,0.0013885315787338,0.0010290203856169,16.829176444256312,-
924,14938,XLMUSDT,2025-07-19,2025-07-19 18:45:00,2025-07-19 18:59:59,0.4645,0.4647,0.4619,0.4623,519049.0,0,-0.0047362755651239,0.0012276445381553,39.52417740765799,43.08368705285584,47.18017203712592,49.58574317589038,50.168137244897935,49.867949110206894,43.213269332155605,50.18579548837736,52.426371472312425,45.81411932149981,51.875536962243096,53.47339898396138,0.4620569732876837,0.4638069842163386,0.4614149999999999,0.4617,0.474024,-0.0017500109286548,0.0011769444349043,0.0010586051954744,15.846834171610428,-
925,14939,XLMUSDT,2025-07-19,2025-07-19 19:00:00,2025-07-19 19:14:59,0.4624,0.464,0.4614,0.4638,1020164.0,1,0.0032446463335495,0.0012633289361646,51.5513945220246,52.56858598469409,53.69021516017728,53.95685294864221,53.75148318203991,51.3323081684849,37.80213667827749,46.29402003511618,49.996105917316186,42.113326257473545,49.33151574148298,51.93517624777719,0.4621565748141018,0.4638068290115311,0.46185,0.461742,0.473985,-0.0016502541974292,0.0011174166790847,0.0010703674921964,15.194428193330172,-
926,14940,XLMUSDT,2025-07-19,2025-07-19 19:15:00,2025-07-19 19:29:59,0.4637,0.4649,0.4622,0.4624,626682.0,0,-0.0030185424752048,0.0014065323793932,42.16049682863221,44.49461839725664,47.53818095383138,49.57992361825798,50.128332987020485,49.92430331233772,47.87286009613975,51.71049463368355,53.01202583343156,49.88577251254253,53.44140826808275,54.20505990035865,0.4621704848247245,0.4637755661446081,0.46227,0.4617,0.4739515,-0.0016050813198835,0.0009463631190654,0.0010455666175702,14.146422457083784,-
927,14941,XLMUSDT,2025-07-19,2025-07-19 19:30:00,2025-07-19 19:44:59,0.4624,0.4647,0.4617,0.4642,626032.0,1,0.0038927335640139,0.0013241349380937,54.85012642367873,54.887750527763664,54.99688189856366,54.73056196449004,54.38556516867705,51.68687275189559,45.89140038728288,50.43875435483128,52.25773517035748,45.321756789370646,50.55794448396114,52.53515789751548,0.4622864571204546,0.4637849980080613,0.462755,0.46168,0.473934,-0.0014985408876067,0.0009451517758132,0.0010254836492188,13.378569082312636,-
928,14942,XLMUSDT,2025-07-19,2025-07-19 19:45:00,2025-07-19 19:59:59,0.4643,0.4643,0.461,0.462,758970.0,0,-0.0047393364928909,0.0011019679370455,41.49724300303271,43.321096160166746,46.0036665247732,48.16957587977642,48.8920928760549,49.48464065042413,41.74464962490154,47.794056024721904,50.70384644149513,39.28376140935564,46.59803912124178,50.20333047655093,0.4622700881421429,0.4637453313856599,0.463295,0.46157,0.4738749999999999,-0.0014752432435169,0.0007579331818029,0.0009719735557356,13.048621919271495,-
929,14943,XLMUSDT,2025-07-19,2025-07-19 20:00:00,2025-07-19 20:14:59,0.462,0.4645,0.4614,0.4637,658612.0,1,0.0036796536796537,0.000951314880017,52.27140621366126,52.36982428541668,52.72407573081717,52.92654254663017,52.85496601242685,51.14847636889103,44.74059622242894,49.28970759057923,51.48069892205387,44.36615520805096,49.15799534092784,51.52733626602836,0.4623517973911633,0.4637443240215341,0.46369,0.461504,0.4738065,-0.0013925266303708,0.0007382270676148,0.0009252242581115,12.611775382564408,-
930,14944,XLMUSDT,2025-07-19,2025-07-19 20:15:00,2025-07-19 20:29:59,0.4636,0.4639,0.4622,0.4638,356200.0,1,0.0002156566745741,0.0009290975315669,52.88391000921677,52.88601925229133,53.11027613457824,53.20216257272446,53.08541019971045,51.2461933098755,37.751310670203495,44.944041282664685,48.98662686422328,53.67311423206852,54.107889189132656,54.15286323768124,0.4624345518259539,0.4637455612655,0.46386,0.461448,0.473754,-0.001311009439546,0.0007223521682638,0.0008846498401419,12.20613216990782,-
931,14945,XLMUSDT,2025-07-19,2025-07-19 20:30:00,2025-07-19 20:44:59,0.4638,0.4651,0.4629,0.4642,709265.0,1,0.0008624407072013,0.0008978987822485,55.61779510067272,55.15411289968191,54.77286285363321,54.3680385690834,54.05286986987182,51.64641779202773,54.72569556169709,54.05774593871256,53.80674625404596,60.59479570542097,58.12141275533934,56.37927366328238,0.4625354345787565,0.4637556599040444,0.463955,0.461462,0.473696,-0.0012202253252878,0.0007335914674245,0.0008544381655984,11.638285670465766,-
932,14946,XLMUSDT,2025-07-19,2025-07-19 20:45:00,2025-07-19 20:59:59,0.4642,0.465,0.461,0.461,1687400.0,0,-0.0068935803532959,0.001173267043982,35.720331238287486,38.05537746339743,41.52238750661039,44.65830414297504,45.89837718494526,48.36090768377096,53.27301179240154,53.23164749341217,53.3543210516285,40.759331685450086,45.871370584908085,49.37108302438804,0.4624476954599705,0.4636944230172878,0.4639500000000001,0.461414,0.473611,-0.0012467275573173,0.0004787665141467,0.0007793038353081,11.630453355407806,-
933,14947,XLMUSDT,2025-07-19,2025-07-19 21:00:00,2025-07-19 21:14:59,0.4609,0.4619,0.4566,0.457,1358741.0,0,-0.0086767895878524,0.002195044925088,23.245884529280477,26.20697522249452,30.98233637857956,35.91236798735228,38.150642459072245,44.68505443496028,26.8044717596387,34.72492800572152,41.65998551516323,21.34357021925092,29.611588396248138,37.68767517247991,0.4621363985765436,0.463545658061348,0.4636999999999999,0.461296,0.473514,-0.0014092594848044,-4.542701351134548e-05,0.0006143576655442,13.35529892018539,-
934,14948,XLMUSDT,2025-07-19,2025-07-19 21:15:00,2025-07-19 21:29:59,0.4571,0.4591,0.4554,0.4587,1506910.0,1,0.0037199124726476,0.0024952399129446,34.84950941927882,36.07539329639951,38.4522262881442,41.24708048105949,42.58638108574329,46.4737750927188,17.42226589981975,25.659989397032646,34.33892955524357,18.46494453269933,26.70703252786697,35.23845938996362,0.4619400329435982,0.4634379767710959,0.46341,0.4611839999999999,0.4734175,-0.0014979438274976,-0.0003199897259099,0.0004274881872533,15.298718892818316,1
935,14949,XLMUSDT,2025-07-19,2025-07-19 21:30:00,2025-07-19 21:44:59,0.4586,0.4587,0.4572,0.4576,599082.0,0,-0.0023980815347721,0.0027749674674434,31.18841956762361,32.76739901127394,35.64397261670295,38.95797655482141,40.55939543185729,45.48914117594777,16.43603636483455,24.62678621288859,33.43498379473516,34.39235236537881,37.1158831899396,41.39117264942858,0.4616920310611068,0.4633082439539604,0.4630599999999999,0.461102,0.47332,-0.0016162128928535,-0.0006192056433059,0.0002181494211415,17.103323153120318,-
936,14950,XLMUSDT,2025-07-19,2025-07-19 21:45:00,2025-07-19 21:59:59,0.4576,0.4598,0.4575,0.4596,266665.0,1,0.0043706293706293,0.0028106148004445,44.019639912573695,43.71524240406184,44.00825491701187,45.01102050854896,45.62681331236367,47.57814757512663,29.58910716720453,32.97598702539953,38.24909711132327,36.85919168770768,38.74694163035377,42.3738313037692,0.4615724864290436,0.4632258385327613,0.462765,0.461022,0.4732735,-0.0016533521037176,-0.0006870334345044,3.711285001234155e-05,18.042126493569004,-
937,14951,XLMUSDT,2025-07-19,2025-07-19 22:00:00,2025-07-19 22:14:59,0.4595,0.4618,0.4578,0.4612,571729.0,1,0.0034812880765882,0.0026050378544547,52.51918742850902,51.14084038192605,49.871845997540206,49.39080631793356,49.34714850798679,49.18961839692943,47.58835860872124,45.35690848605808,45.90890741354241,39.58510275832293,40.48361297310959,43.39588182408816,0.4615512014902411,0.4631808198986998,0.46254,0.4609,0.47324,-0.0016296184084587,-0.0006047100978707,-9.125173956427072e-05,17.744885479823918,-
938,14952,XLMUSDT,2025-07-19,2025-07-19 22:15:00,2025-07-19 22:29:59,0.4612,0.4623,0.4606,0.462,790833.0,1,0.0017346053772766,0.0026050378544547,56.48347855987314,54.63227884310172,52.66044683455979,51.49795800749556,51.14702613171903,49.98487034740073,51.32148878730051,48.055603328190685,47.6569749691897,59.27613727930439,54.13702949275294,51.95990669095447,0.4615768471193701,0.4631545794565065,0.462295,0.460812,0.4732235,-0.0015777323371363,-0.000469502810219,-0.0001669019536952,17.202699621374716,-
939,14953,XLMUSDT,2025-07-19,2025-07-19 22:30:00,2025-07-19 22:44:59,0.4621,0.4628,0.4601,0.4628,336919.0,1,0.0017316017316015,0.0025106218797623,60.44639335154017,58.12348667622256,55.44861143308514,53.60524566255746,52.94757843581842,50.78176620277839,55.15454391137364,50.78977864184873,49.41740295995716,55.40643195543869,51.75198603659468,50.49084778633447,0.4616467415696918,0.4631466999130285,0.4621700000000001,0.4608099999999999,0.4732025,-0.0014999583433367,-0.000294403051401,-0.0001924021732363,16.69924132424332,-
940,14954,XLMUSDT,2025-07-19,2025-07-19 22:45:00,2025-07-19 22:59:59,0.4628,0.4633,0.4609,0.461,345284.0,0,-0.0038893690579082,0.0022834914789091,48.517002061964185,48.35552122249593,48.25464481649144,48.43948376341582,48.60669586786776,48.9658361378729,59.02618773474149,53.54090728337907,51.185448448926856,60.37334586846113,55.29694780478651,52.79071588047568,0.4616097849085666,0.4630989954705167,0.4620100000000001,0.460744,0.473164,-0.0014892105619501,-0.0002974513537356,-0.0002134120093362,15.944061942492835,-
